Content,EventId,EventTemplate,Count
generating core.47007,070de4aa,generating <*>,1
generating core.47122,070de4aa,generating <*>,1
generating core.47256,070de4aa,generating <*>,1
generating core.47314,070de4aa,generating <*>,1
generating core.47690,070de4aa,generating <*>,1
generating core.47736,070de4aa,generating <*>,1
generating core.47738,070de4aa,generating <*>,1
generating core.4781,070de4aa,generating <*>,1
generating core.48433,070de4aa,generating <*>,1
generating core.4862,070de4aa,generating <*>,1
generating core.4876,070de4aa,generating <*>,1
generating core.4900,070de4aa,generating <*>,1
generating core.49137,070de4aa,generating <*>,1
generating core.4937,070de4aa,generating <*>,1
generating core.4984,070de4aa,generating <*>,1
generating core.50,070de4aa,generating <*>,1
generating core.50086,070de4aa,generating <*>,1
generating core.5009,070de4aa,generating <*>,1
generating core.50230,070de4aa,generating <*>,1
generating core.50240,070de4aa,generating <*>,1
generating core.50505,070de4aa,generating <*>,1
generating core.5054,070de4aa,generating <*>,1
generating core.50579,070de4aa,generating <*>,1
generating core.50841,070de4aa,generating <*>,1
generating core.50988,070de4aa,generating <*>,1
generating core.51134,070de4aa,generating <*>,1
generating core.51421,070de4aa,generating <*>,1
generating core.5167,070de4aa,generating <*>,1
generating core.51808,070de4aa,generating <*>,1
generating core.51900,070de4aa,generating <*>,1
generating core.5235,070de4aa,generating <*>,1
generating core.52376,070de4aa,generating <*>,1
generating core.52403,070de4aa,generating <*>,1
generating core.52833,070de4aa,generating <*>,1
generating core.5287,070de4aa,generating <*>,1
generating core.5307,070de4aa,generating <*>,1
generating core.53271,070de4aa,generating <*>,1
generating core.5342,070de4aa,generating <*>,1
generating core.536,070de4aa,generating <*>,1
generating core.5381,070de4aa,generating <*>,1
generating core.5401,070de4aa,generating <*>,1
generating core.5428,070de4aa,generating <*>,1
generating core.54486,070de4aa,generating <*>,1
generating core.5512,070de4aa,generating <*>,1
generating core.55191,070de4aa,generating <*>,1
generating core.5520,070de4aa,generating <*>,1
generating core.55352,070de4aa,generating <*>,1
generating core.55384,070de4aa,generating <*>,1
generating core.55515,070de4aa,generating <*>,1
generating core.5570,070de4aa,generating <*>,1
generating core.560,070de4aa,generating <*>,1
generating core.56155,070de4aa,generating <*>,1
generating core.56320,070de4aa,generating <*>,1
generating core.5671,070de4aa,generating <*>,1
generating core.56961,070de4aa,generating <*>,1
generating core.5738,070de4aa,generating <*>,1
generating core.57391,070de4aa,generating <*>,1
generating core.5760,070de4aa,generating <*>,1
generating core.57762,070de4aa,generating <*>,1
generating core.5781,070de4aa,generating <*>,1
generating core.5785,070de4aa,generating <*>,1
generating core.57863,070de4aa,generating <*>,1
generating core.57878,070de4aa,generating <*>,1
generating core.58109,070de4aa,generating <*>,1
generating core.58120,070de4aa,generating <*>,1
generating core.58328,070de4aa,generating <*>,1
generating core.58351,070de4aa,generating <*>,1
generating core.5854,070de4aa,generating <*>,1
generating core.5861,070de4aa,generating <*>,1
generating core.58616,070de4aa,generating <*>,1
generating core.58777,070de4aa,generating <*>,1
generating core.59042,070de4aa,generating <*>,1
generating core.5927,070de4aa,generating <*>,1
generating core.5935,070de4aa,generating <*>,1
generating core.5939,070de4aa,generating <*>,1
generating core.5967,070de4aa,generating <*>,1
generating core.59907,070de4aa,generating <*>,1
generating core.59955,070de4aa,generating <*>,1
generating core.59976,070de4aa,generating <*>,1
generating core.59977,070de4aa,generating <*>,1
generating core.6028,070de4aa,generating <*>,1
generating core.6037,070de4aa,generating <*>,1
generating core.6040,070de4aa,generating <*>,1
generating core.61172,070de4aa,generating <*>,1
generating core.6139,070de4aa,generating <*>,1
generating core.6161,070de4aa,generating <*>,1
generating core.61963,070de4aa,generating <*>,1
generating core.62462,070de4aa,generating <*>,1
generating core.62468,070de4aa,generating <*>,1
generating core.62507,070de4aa,generating <*>,1
generating core.62516,070de4aa,generating <*>,1
generating core.62637,070de4aa,generating <*>,1
generating core.62940,070de4aa,generating <*>,1
generating core.63070,070de4aa,generating <*>,1
generating core.631,070de4aa,generating <*>,1
generating core.63787,070de4aa,generating <*>,1
generating core.64072,070de4aa,generating <*>,1
generating core.64146,070de4aa,generating <*>,1
generating core.6425,070de4aa,generating <*>,1
generating core.64538,070de4aa,generating <*>,1
generating core.6471,070de4aa,generating <*>,1
generating core.6519,070de4aa,generating <*>,1
generating core.6545,070de4aa,generating <*>,1
generating core.6553,070de4aa,generating <*>,1
generating core.6682,070de4aa,generating <*>,1
generating core.6698,070de4aa,generating <*>,1
generating core.6711,070de4aa,generating <*>,2
generating core.6801,070de4aa,generating <*>,1
generating core.6884,070de4aa,generating <*>,1
generating core.6896,070de4aa,generating <*>,1
generating core.691,070de4aa,generating <*>,1
generating core.6917,070de4aa,generating <*>,1
generating core.6940,070de4aa,generating <*>,1
generating core.6990,070de4aa,generating <*>,1
generating core.7023,070de4aa,generating <*>,1
generating core.7068,070de4aa,generating <*>,1
generating core.7151,070de4aa,generating <*>,1
generating core.7156,070de4aa,generating <*>,1
generating core.7167,070de4aa,generating <*>,1
generating core.718,070de4aa,generating <*>,1
generating core.7183,070de4aa,generating <*>,1
generating core.7187,070de4aa,generating <*>,1
generating core.7192,070de4aa,generating <*>,1
generating core.7193,070de4aa,generating <*>,1
generating core.7205,070de4aa,generating <*>,2
generating core.721,070de4aa,generating <*>,1
generating core.728,070de4aa,generating <*>,1
generating core.7362,070de4aa,generating <*>,1
generating core.7457,070de4aa,generating <*>,1
generating core.7518,070de4aa,generating <*>,1
generating core.7539,070de4aa,generating <*>,1
generating core.7571,070de4aa,generating <*>,1
generating core.7615,070de4aa,generating <*>,1
generating core.7619,070de4aa,generating <*>,1
generating core.7623,070de4aa,generating <*>,1
generating core.7663,070de4aa,generating <*>,1
generating core.7672,070de4aa,generating <*>,1
generating core.7682,070de4aa,generating <*>,1
generating core.775,070de4aa,generating <*>,1
generating core.7752,070de4aa,generating <*>,1
generating core.7777,070de4aa,generating <*>,1
generating core.7818,070de4aa,generating <*>,1
generating core.7828,070de4aa,generating <*>,1
generating core.783,070de4aa,generating <*>,1
generating core.7830,070de4aa,generating <*>,1
generating core.7836,070de4aa,generating <*>,1
generating core.7855,070de4aa,generating <*>,1
generating core.786,070de4aa,generating <*>,1
generating core.7881,070de4aa,generating <*>,1
generating core.7915,070de4aa,generating <*>,1
generating core.7946,070de4aa,generating <*>,1
generating core.8021,070de4aa,generating <*>,1
generating core.8089,070de4aa,generating <*>,1
generating core.8138,070de4aa,generating <*>,1
generating core.8147,070de4aa,generating <*>,1
generating core.815,070de4aa,generating <*>,1
generating core.8153,070de4aa,generating <*>,1
generating core.8275,070de4aa,generating <*>,1
generating core.8280,070de4aa,generating <*>,1
generating core.8374,070de4aa,generating <*>,1
generating core.84,070de4aa,generating <*>,1
generating core.841,070de4aa,generating <*>,1
generating core.848,070de4aa,generating <*>,1
generating core.851,070de4aa,generating <*>,1
generating core.8531,070de4aa,generating <*>,2
generating core.8544,070de4aa,generating <*>,1
generating core.8575,070de4aa,generating <*>,1
generating core.862,070de4aa,generating <*>,1
generating core.8628,070de4aa,generating <*>,1
generating core.8646,070de4aa,generating <*>,1
generating core.865,070de4aa,generating <*>,1
generating core.8691,070de4aa,generating <*>,1
generating core.8803,070de4aa,generating <*>,1
generating core.8832,070de4aa,generating <*>,1
generating core.886,070de4aa,generating <*>,1
generating core.8877,070de4aa,generating <*>,1
generating core.8879,070de4aa,generating <*>,1
generating core.8897,070de4aa,generating <*>,1
generating core.896,070de4aa,generating <*>,1
generating core.8977,070de4aa,generating <*>,1
generating core.9021,070de4aa,generating <*>,1
generating core.9051,070de4aa,generating <*>,1
generating core.9079,070de4aa,generating <*>,1
generating core.9136,070de4aa,generating <*>,1
generating core.9158,070de4aa,generating <*>,1
generating core.93,070de4aa,generating <*>,1
generating core.9315,070de4aa,generating <*>,1
generating core.9337,070de4aa,generating <*>,1
generating core.9369,070de4aa,generating <*>,1
generating core.9386,070de4aa,generating <*>,1
generating core.9578,070de4aa,generating <*>,1
generating core.9651,070de4aa,generating <*>,1
generating core.9652,070de4aa,generating <*>,1
generating core.9654,070de4aa,generating <*>,1
generating core.9713,070de4aa,generating <*>,1
generating core.9739,070de4aa,generating <*>,1
generating core.976,070de4aa,generating <*>,1
generating core.9778,070de4aa,generating <*>,1
generating core.978,070de4aa,generating <*>,1
generating core.9784,070de4aa,generating <*>,1
generating core.9785,070de4aa,generating <*>,1
generating core.9825,070de4aa,generating <*>,1
generating core.9881,070de4aa,generating <*>,1
generating core.9949,070de4aa,generating <*>,1
generating core.9958,070de4aa,generating <*>,1
generating core.998,070de4aa,generating <*>,1
generating core.9997,070de4aa,generating <*>,1
program interrupt,0d02c0e2,program interrupt,3
store operation.............................1,40c9c002,store operation.............................1,2
shutdown complete,a828f891,shutdown complete,1
fraction rounded.........................0,c56cf501,fraction rounded.........................0,1
auxiliary processor.........................0,f28dcd0f,auxiliary processor.........................0,5
wait state enable.................0,198c56f7,wait state enable.................0,1
disable store gathering..................0,228fcad4,disable store gathering..................0,3
debug interrupt enable............0,2ec4bdb1,debug interrupt enable............0,1
icache prefetch depth....................0,3777cdd1,icache prefetch <*>,1
icache prefetch threshold................0,3777cdd1,icache prefetch <*>,2
byte ordering exception.....................0,3971a417,byte ordering exception.....................0,2
machine check enable..............0,511c1d0d,machine check enable..............0,2
minus normalized number..................0,64d56eed,minus normalized number..................0,1
"problem state (0=sup,1=usr).......0",6a308701,"problem state (0=sup,1=usr).......0",3
machine check: i-fetch......................0,74814646,machine check: i-fetch......................0,5
dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x40002000,8a5c46f9,dbcr0=0x00000000 dbsr=0x00000000 ccr0=0x40002000,1
instruction address space.........0,940724cb,instruction address space.........0,1
force load/store alignment...............0,9f7cd7e7,force load/store alignment...............0,2
instruction address: 0x00004ed8,a31b789f,instruction address: <*>,20
instruction address: 0x0062fe04,a31b789f,instruction address: <*>,1
data address: 0x00000002,ac8a6999,data address: 0x00000002,8
data address space................0,ae9a7a4f,data address space................0,5
rts internal error,af999985,rts internal error,1
data storage interrupt,d2c9db9b,data storage interrupt,30
special purpose registers:,f7c382bd,special purpose registers:,1
debug wait enable.................0,fe410cc8,debug wait enable.................0,2
fpr29=0xffffffff ffffffff ffffffff ffffffff,1a068bbf,fpr29=0xffffffff ffffffff ffffffff ffffffff,1
iar 001007a8 dear 065b4cac,1b700d02,iar <*> dear <*>,1
iar 001007b8 dear 065b4c7c,1b700d02,iar <*> dear <*>,1
iar 00105e84 dear 0244f29c,1b700d02,iar <*> dear <*>,1
iar 00105e84 dear 024701dc,1b700d02,iar <*> dear <*>,1
iar 00105e88 dear 02f6436c,1b700d02,iar <*> dear <*>,1
iar 00105e94 dear 02f5883c,1b700d02,iar <*> dear <*>,1
iar 00105ea0 dear 0244c28c,1b700d02,iar <*> dear <*>,1
iar 00105fd4 dear 0245a09c,1b700d02,iar <*> dear <*>,2
iar 00106168 dear 0245b64c,1b700d02,iar <*> dear <*>,1
iar 001061b4 dear 0247017c,1b700d02,iar <*> dear <*>,3
iar 001061b4 dear 024701ac,1b700d02,iar <*> dear <*>,1
iar 001061b4 dear 024701dc,1b700d02,iar <*> dear <*>,1
iar 001061cc dear 02f6667c,1b700d02,iar <*> dear <*>,1
iar 001061d4 dear 024696cc,1b700d02,iar <*> dear <*>,1
iar 001061dc dear 0244c22c,1b700d02,iar <*> dear <*>,6
iar 001061dc dear 0244c25c,1b700d02,iar <*> dear <*>,2
iar 001061dc dear 0244c28c,1b700d02,iar <*> dear <*>,3
iar 001061e4 dear 0245a09c,1b700d02,iar <*> dear <*>,1
iar 001061e8 dear 0247012c,1b700d02,iar <*> dear <*>,2
iar 001061e8 dear 0247015c,1b700d02,iar <*> dear <*>,5
iar 001061e8 dear 0247018c,1b700d02,iar <*> dear <*>,1
iar 001061ec dear 02f6668c,1b700d02,iar <*> dear <*>,2
iar 001061fc dear 02f6676c,1b700d02,iar <*> dear <*>,1
iar 00106200 dear 0247016c,1b700d02,iar <*> dear <*>,1
iar 00106200 dear 0247019c,1b700d02,iar <*> dear <*>,3
iar 00106204 dear 02f75edc,1b700d02,iar <*> dear <*>,1
iar 00106210 dear 0244c1dc,1b700d02,iar <*> dear <*>,4
iar 00106210 dear 0244c20c,1b700d02,iar <*> dear <*>,5
iar 00106210 dear 0244c23c,1b700d02,iar <*> dear <*>,2
iar 00106210 dear 0244c26c,1b700d02,iar <*> dear <*>,1
iar 00106228 dear 0244c1ec,1b700d02,iar <*> dear <*>,5
iar 00106228 dear 0244c21c,1b700d02,iar <*> dear <*>,3
iar 00106228 dear 0244c24c,1b700d02,iar <*> dear <*>,1
iar 00106228 dear 0244c27c,1b700d02,iar <*> dear <*>,3
iar 00106274 dear 0246da8c,1b700d02,iar <*> dear <*>,1
iar 00106288 dear 02f7a0fc,1b700d02,iar <*> dear <*>,1
iar 00106298 dear 02f7a18c,1b700d02,iar <*> dear <*>,1
iar 00106348 dear 024696bc,1b700d02,iar <*> dear <*>,1
iar 0010635c dear 0245b62c,1b700d02,iar <*> dear <*>,1
iar 00106390 dear 02f67cfc,1b700d02,iar <*> dear <*>,1
iar 0010639c dear 0245b71c,1b700d02,iar <*> dear <*>,1
iar 001063a0 dear 02f67e4c,1b700d02,iar <*> dear <*>,1
iar 00106448 dear 0246dacc,1b700d02,iar <*> dear <*>,1
iar 00106448 dear 0246db5c,1b700d02,iar <*> dear <*>,1
iar 00106448 dear 0246dbbc,1b700d02,iar <*> dear <*>,1
iar 00106448 dear 0246dbec,1b700d02,iar <*> dear <*>,1
iar 001064fc dear 0245b64c,1b700d02,iar <*> dear <*>,2
iar 0010650c dear 0246a95c,1b700d02,iar <*> dear <*>,1
iar 00106534 dear 02494c0c,1b700d02,iar <*> dear <*>,2
iar 00106534 dear 02494c3c,1b700d02,iar <*> dear <*>,3
iar 00106534 dear 045e145c,1b700d02,iar <*> dear <*>,1
iar 0010653c dear 0245a63c,1b700d02,iar <*> dear <*>,1
iar 00106568 dear 02494bbc,1b700d02,iar <*> dear <*>,2
iar 00106568 dear 02494bec,1b700d02,iar <*> dear <*>,2
iar 00106568 dear 045e140c,1b700d02,iar <*> dear <*>,1
iar 00106568 dear 045e147c,1b700d02,iar <*> dear <*>,1
iar 00106570 dear 0245a10c,1b700d02,iar <*> dear <*>,1
iar 00106570 dear 0245a5bc,1b700d02,iar <*> dear <*>,1
