Unnamed: 0,EventId,template
1712.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1713.0,E30,HBM brightnessIn =<*>
1714.0,E31,HBM brightnessOut =<*>
1715.0,E32,"Animating brightness: target=<*>, rate=<*>"
1716.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1717.0,E86,setLightsOn(<*>)
1718.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1719.0,E147,"setDataSource(<*>, <*>, <*>)"
1720.0,E86,setLightsOn(<*>)
1721.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1722.0,E86,setLightsOn(<*>)
1723.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1724.0,E86,setLightsOn(<*>)
1725.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1726.0,E148,getStreamVolume  treamType: <*>
1727.0,E86,setLightsOn(<*>)
1728.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1729.0,E86,setLightsOn(<*>)
1730.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1731.0,E30,HBM brightnessIn =<*>
1732.0,E31,HBM brightnessOut =<*>
1733.0,E32,"Animating brightness: target=<*>, rate=<*>"
1734.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1735.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1736.0,E30,HBM brightnessIn =<*>
1737.0,E31,HBM brightnessOut =<*>
1738.0,E32,"Animating brightness: target=<*>, rate=<*>"
1739.0,E121,Destroying surface Surface(name=<*>) called by com.android.server.wm.WindowStateAnimator.destroySurface:<*> com.android.server.wm.WindowStateAnimator.destroySurfaceLocked:<*> com.android.server.wm.WindowState.destroyOrSaveSurface:<*> com.android.server.wm.AppWindowToken.destroySurfaces:<*> com.android.server.wm.WindowStateAnimator.finishExit:<*> com.android.server.wm.WindowStateAnimator.stepAnimationLocked:<*> com.android.server.wm.WindowAnimator.updateWindowsLocked:<*> com.android.server.wm.WindowAnimator.animateLocked:<*>
1740.0,E86,setLightsOn(<*>)
1741.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1742.0,E86,setLightsOn(<*>)
1743.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1744.0,E86,setLightsOn(<*>)
1745.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1746.0,E30,HBM brightnessIn =<*>
1747.0,E31,HBM brightnessOut =<*>
1748.0,E32,"Animating brightness: target=<*>, rate=<*>"
1749.0,E86,setLightsOn(<*>)
1750.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1751.0,E133,Destroying surface Surface(name=InputMethod) called by <*>.destroySurface:<*> <*>.destroySurfaceLocked:<*> <*>.destroyOrSaveSurface:<*> <*>.performSurfacePlacementInner:<*> <*>.performSurfacePlacementLoop:<*> <*>.performSurfacePlacement:<*> android.os.Handler.dispatchMessage:<*>
1752.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1753.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1754.0,E70,playSoundEffect   effectType: <*>
1755.0,E38,query<*>Enabled...
1756.0,E30,HBM brightnessIn =<*>
1757.0,E31,HBM brightnessOut =<*>
1758.0,E32,"Animating brightness: target=<*>, rate=<*>"
1759.0,E30,HBM brightnessIn =<*>
1760.0,E31,HBM brightnessOut =<*>
1761.0,E32,"Animating brightness: target=<*>, rate=<*>"
1762.0,E30,HBM brightnessIn =<*>
1763.0,E31,HBM brightnessOut =<*>
1764.0,E32,"Animating brightness: target=<*>, rate=<*>"
1765.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1766.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1767.0,E30,HBM brightnessIn =<*>
1768.0,E31,HBM brightnessOut =<*>
1769.0,E32,"Animating brightness: target=<*>, rate=<*>"
1770.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1771.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1772.0,E30,HBM brightnessIn =<*>
1773.0,E31,HBM brightnessOut =<*>
1774.0,E32,"Animating brightness: target=<*>, rate=<*>"
1775.0,E149,"updateIsPoweredLocked: wasPowered=<*>, mIsPowered=<*>, oldPlugType=<*>, mPlugType=<*>, mBatteryLevel=<*>"
1776.0,E150,received broadcast android.intent.action.<*>
1777.0,E151,ACTION_BATTERY_CHANGED AMP: <*>; Volt: <*>
1778.0,E152,updateChargingLocked: charging=<*>
1779.0,E153,"onReceive, action:<*>"
1780.0,E154,ACTION_BATTERY_CHANGED pluggedType: <*>
1781.0,E155,A<*>S<*>D<*>State what=<*>
1782.0,E156,DefaultState what=<*>
1783.0,E157,<*> changed pluggedType: <*>
1784.0,E158,RefreshBatteryInfo isBatteryLow: <*>
1785.0,E159,ChargingSpeed  Wattage: <*> ST: <*> --> <*>
1786.0,E160,handle<*>Update
1787.0,E158,RefreshBatteryInfo isBatteryLow: <*>
1788.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1789.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1790.0,E86,setLightsOn(<*>)
1791.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1792.0,E30,HBM brightnessIn =<*>
1793.0,E31,HBM brightnessOut =<*>
1794.0,E32,"Animating brightness: target=<*>, rate=<*>"
1795.0,E7,"release:lock=<*>, flg=<*>, tag=<*>, name=<*>, ws=<*>, uid=<*>, pid=<*>"
1796.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1797.0,E7,"release:lock=<*>, flg=<*>, tag=<*>, name=<*>, ws=<*>, uid=<*>, pid=<*>"
1798.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1799.0,E7,"release:lock=<*>, flg=<*>, tag=<*>, name=<*>, ws=<*>, uid=<*>, pid=<*>"
1800.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1801.0,E7,"release:lock=<*>, flg=<*>, tag=<*>, name=<*>, ws=<*>, uid=<*>, pid=<*>"
1802.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1803.0,E29,"Releasing suspend blocker ""PowerManagerService.WakeLocks""."
1804.0,E30,HBM brightnessIn =<*>
1805.0,E31,HBM brightnessOut =<*>
1806.0,E32,"Animating brightness: target=<*>, rate=<*>"
1807.0,E10,getRunningAppProcesses: caller <*> does not hold REAL_GET_TASKS; limiting output
1808.0,E10,getRunningAppProcesses: caller <*> does not hold REAL_GET_TASKS; limiting output
1809.0,E30,HBM brightnessIn =<*>
1810.0,E31,HBM brightnessOut =<*>
1811.0,E32,"Animating brightness: target=<*>, rate=<*>"
1812.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1813.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1814.0,E33,susp<*>ndAutohide
1815.0,E34,interceptKeyTq keycode=<*> interactive=true keyguardActive=false policyFlags=2b000002 down true canceled false
1816.0,E35,"interceptKeyBeforeQueueing: key <*> , result : 1"
1817.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1818.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1819.0,E36,resumeSuspended<*>
1820.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1821.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1822.0,E37,interceptKeyTq keycode=<*> interactive=true keyguardActive=false policyFlags=2b000002 down false canceled false
1823.0,E35,"interceptKeyBeforeQueueing: key <*> , result : 1"
1824.0,E38,query<*>Enabled...
1825.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1826.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1827.0,E71,"animateCollapsePanels:flags=<*>, force=<*>, delayed=<*>, mExpandedVisible=<*>"
1828.0,E97,closen
1829.0,E53,cancelPeek: <*>
1830.0,E98,i<*>stantC<*>llapse
1831.0,E53,cancelPeek: <*>
1832.0,E86,setLightsOn(<*>)
1833.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1834.0,E39,"acquire lock=<*>, flags=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1835.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1836.0,E40,"Acquiring suspend blocker ""PowerManagerService.WakeLocks""."
1837.0,E86,setLightsOn(<*>)
1838.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1839.0,E86,setLightsOn(<*>)
1840.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1841.0,E10,getRunningAppProcesses: caller <*> does not hold REAL_GET_TASKS; limiting output
1842.0,E86,setLightsOn(<*>)
1843.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1844.0,E81,"Taking screenshot from Surface with crop:[Rect(<*>, <*>, <*>)], width:[<*]], height:[<*]], minLayer:[<*]], maxLayer:[<*]], inRotation:[<*]], rot:[<*]]"
1845.0,E84,The change in focus caused us to need to do a layout <*>
1846.0,E85,The change in focus caused us to need to do a <*> end
1847.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1848.0,E13,c<*>ncelAutohide
1849.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1850.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1851.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1852.0,E88,"0: Skipping, withExcluded: false, tr.intent:Intent { flg=0x<*> cmp=com.android.systemui/.recents.RecentsActivity bnds=[<*>] }"
1853.0,E89,"Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.MAIN flg=0x10840000 cmp=com.android.incallui/.InCallActivity (has extras) }"
1854.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1855.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1856.0,E91,"0: Skipping, withExcluded: false, tr.intent:Intent { act=com.android.contacts.action.CHOOSE_SUB dat=tel:<*> flg=0x10808000 cmp=com.android.contacts/.ChooseSubActivity (has extras) }"
1857.0,E92,"0: Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.VIEW dat=file:///storage/emulated/0/Tencent/QQfile_recv/<*>.apk typ=application/vnd.android.package-archive flg=0x10800000 cmp=com.android.packageinstaller/.PackageInstallerActivity (has extras) }"
1858.0,E93,"getRecentTasks: num=<*>,flags=62,totalTasks=46"
1859.0,E94,getRecentTasks: topActivity=ComponentInfo{<*>/<*>.<*>.<*>}
1860.0,E88,"0: Skipping, withExcluded: false, tr.intent:Intent { flg=0x<*> cmp=com.android.systemui/.recents.RecentsActivity bnds=[<*>] }"
1861.0,E89,"Skipping, withExcluded: false, tr.intent:Intent { act=android.intent.action.MAIN flg=0x10840000 cmp=com.android.incallui/.InCallActivity (has extras) }"
1862.0,E90,"Skipping, withExcluded: false, tr.intent:Intent { flg=<*> cmp=<*> (has extras) }"
1863.0,E93,"getRecentTasks: num=<*>,flags=62,totalTasks=46"
1864.0,E94,getRecentTasks: topActivity=ComponentInfo{<*>/<*>.<*>.<*>}
1865.0,E12,"setSystemUiVisibility vis=<*> mask=ffffffff oldVal=<*> newVal=<*> diff=<*> fullscreenStackVis=<*> dockedStackVis=<*>, fullscreenStackBounds=Rect(<*>, <*>, <*>, <*>) dockedStackBounds=Rect(<*>, <*>, <*>, <*>)"
1866.0,E13,c<*>ncelAutohide
1867.0,E14,"notifyUiVisibilityChanged:vis=0x<*>, SystemUiVisibility=0x<*>"
1868.0,E136,getRingerMode<*>
1869.0,E11,"release:lock=<*>, flg=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1870.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1871.0,E29,"Releasing suspend blocker ""PowerManagerService.WakeLocks""."
1872.0,E161,enqueueNotificationInternal: pkg=<*> id=<*> notification=Notification(pri=1 contentView=null vibrate=[] sound=null tick defaults=0x0 flags=0x101 color=0x00000000 category=msg vis=PRIVATE)
1873.0,E135,enqueueNotificationInternal: n.getKey = <*>|<*>|<*>|<*>|<*>
1874.0,E137,"updateLightsLocked,mInCall =<*> ,mScreenOn = <*> ,ledNotification == null?<*>"
1875.0,E48,"u, t off nL"
1876.0,E138,addNotification key=<*>|<*>|<*>|<*>|<*>
1877.0,E139,m<*>ExistenceChangedRunnable
1878.0,E46,disable: < expand ICONS* alerts SYSTEM_INFO* back home recent clock navigationbar search quick_settings >
1879.0,E33,susp<*>ndAutohide
1880.0,E83,"updateNotificationShade: total=<*>, active=<*>"
1881.0,E87,r<*>m<*>v<*>N<*>t<*>f<*>c<*>d<*>
1882.0,E83,"updateNotificationShade: total=<*>, active=<*>"
1883.0,E87,r<*>m<*>v<*>N<*>t<*>f<*>c<*>d<*>
1884.0,E140,Marking notification as seen <*>|<*>|<*>|<*>|<*>
1885.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1886.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1887.0,E141,d: onNotification<*>Changed called
1888.0,E16,Destroying surface Surface(name=<*>) called by com.android.server.wm.WindowStateAnimator.destroySurface:<*> com.android.server.wm.WindowStateAnimator.destroySurfaceLocked:<*> com.android.server.wm.WindowState.destroyOrSaveSurface:<*> com.android.server.wm.WindowManagerService.tryStartExitingAnimation:<*> com.android.server.wm.WindowManagerService.relayoutWindow:<*> com.android.server.wm.Session.relayout:<*> android.view.IWindowSession$Stub.onTransact:<*> com.android.server.wm.Session.onTransact:<*>
1889.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1890.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1891.0,E10,getRunningAppProcesses: caller <*> does not hold REAL_GET_TASKS; limiting output
1892.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1893.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1894.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1895.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1896.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1897.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1898.0,E101,getTasks: caller <*> does not hold REAL_GET_TASKS; limiting output
1899.0,E10,getRunningAppProcesses: caller <*> does not hold REAL_GET_TASKS; limiting output
1900.0,E122,"sending alarm Alarm{<*> type 3 when <*> PendingIntent{<*>: PendingIntentRecord{e204f60 com.android.phone broadcastIntent}}},repeatInterval = 0,listenerTag =null"
1901.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1902.0,E40,"Acquiring suspend blocker ""PowerManagerService.WakeLocks""."
1903.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1904.0,E29,"Releasing suspend blocker ""PowerManagerService.WakeLocks""."
1905.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1906.0,E40,"Acquiring suspend blocker ""PowerManagerService.WakeLocks""."
1907.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1908.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1909.0,E58,<*> runInThread <*>
1910.0,E59,o<*>N<*>tificationV<*>sibilityC<*>nged c<*>lled
1911.0,E60,runInThread <*>
1912.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1913.0,E29,"Releasing suspend blocker ""PowerManagerService.WakeLocks""."
1914.0,E17,"userActivityNoUpdateLocked: eventTime=<*>, event=<*>, flags=<*>, uid=<*>"
1915.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1916.0,E68,"onInterceptTouchEvent MotionEvent { action=ACTION_DOWN, actionButton=0, id[0]=0, x[0]=<*>, y[0]=<*>, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, metaState=0, flags=0x0, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=<*>, downTime=<*>, deviceId=3, source=0x1002 }, mBlockTouches=false"
1917.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1918.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1919.0,E69,"onInterceptTouchEvent MotionEvent { action=ACTION_UP, actionButton=0, id[0]=0, x[0]=<*>, y[0]=<*>, toolType[0]=TOOL_TYPE_FINGER, buttonState=0, metaState=0, flags=0x0, edgeFlags=0x0, pointerCount=1, historySize=0, eventTime=<*>, downTime=<*>, deviceId=3, source=0x1002 }, mBlockTouches=false"
1920.0,E30,HBM brightnessIn =<*>
1921.0,E31,HBM brightnessOut =<*>
1922.0,E32,"Animating brightness: target=<*>, rate=<*>"
1923.0,E70,playSoundEffect   effectType: <*>
1924.0,E38,query<*>Enabled...
1925.0,E83,"updateNotificationShade: total=<*>, active=<*>"
1926.0,E87,r<*>m<*>v<*>N<*>t<*>f<*>c<*>d<*>
1927.0,E71,"animateCollapsePanels:flags=<*>, force=<*>, delayed=<*>, mExpandedVisible=<*>"
1928.0,E97,closen
1929.0,E53,cancelPeek: <*>
1930.0,E98,i<*>stantC<*>llapse
1931.0,E53,cancelPeek: <*>
1932.0,E83,"updateNotificationShade: total=<*>, active=<*>"
1933.0,E87,r<*>m<*>v<*>N<*>t<*>f<*>c<*>d<*>
1934.0,E58,<*> runInThread <*>
1935.0,E59,o<*>N<*>tificationV<*>sibilityC<*>nged c<*>lled
1936.0,E60,runInThread <*>
1937.0,E162,START u0 {flg=0x24000000 cmp=com.tencent.mm/.ui.LauncherUI (has extras)} from uid <*> on display <*>
1938.0,E73,"ActivityRecord info: ActivityInfo{<*> com.tencent.mm.ui.LauncherUI}, euid: <*>"
1939.0,E49,"overlapAmount:<*>, previousNotificationEnd:<*>, newYTranslation:<*>, location:<*>, i:<*>, getTopPadding:<*>, getLocationOnScreen():<*>"
1940.0,E50,state.clipTopAmount:<*>
1941.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1942.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1943.0,E96,makeExpandedInvisible: mExpandedVisible=<*>
1944.0,E97,closen
1945.0,E53,cancelPeek: <*>
1946.0,E98,i<*>stantC<*>llapse
1947.0,E53,cancelPeek: <*>
1948.0,E83,"updateNotificationShade: total=<*>, active=<*>"
1949.0,E87,r<*>m<*>v<*>N<*>t<*>f<*>c<*>d<*>
1950.0,E97,closen
1951.0,E163,startActivity called from non-Activity context; forcing Intent.FLAG_ACTIVITY_NEW_TASK for: Intent { flg=0x<*> cmp=com.tencent.mm/.ui.LauncherUI (has extras) }
1952.0,E36,resumeSuspended<*>
1953.0,E99,disable: < expand <*> alerts <*> back home recent clock navigationbar search quick_settings >
1954.0,E49,"overlapAmount:<*>, previousNotificationEnd:<*>, newYTranslation:<*>, location:<*>, i:<*>, getTopPadding:<*>, getLocationOnScreen():<*>"
1955.0,E50,state.clipTopAmount:<*>
1956.0,E8,"updateClipping isOverlap:<*>, getTopPadding=<*>, Translation=<*>"
1957.0,E9,updateDimmedActivatedHideSensitive overlap:<*>
1958.0,E96,makeExpandedInvisible: mExpandedVisible=<*>
1959.0,E39,"acquire lock=<*>, flags=<*>, tag=<*>, name=<*>, ws=WorkSource{<*>}, uid=<*>, pid=<*>"
1960.0,E3,"ready=<*>,policy=<*>,wakefulness=<*>,wksummary=<*>,uasummary=<*>,bootcompleted=<*>,boostinprogress=<*>,waitmodeenable=<*>,mode=<*>,manual=<*>,auto=<*>,adj=<*>,userId=<*>"
1961.0,E40,"Acquiring suspend blocker ""PowerManagerService.WakeLocks""."
