Unnamed: 0,EventId,template
1766.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1767.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1768.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1769.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1770.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1771.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1772.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1773.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1774.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1775.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1776.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1777.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1778.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1779.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1780.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1781.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1782.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1783.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1784.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1785.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1786.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1787.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1788.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1789.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1790.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1791.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1792.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1793.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1794.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1795.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1796.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1797.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1798.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1799.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1800.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1801.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1802.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1803.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1804.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1805.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1806.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1807.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1808.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1809.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1810.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1811.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1812.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1813.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1814.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1815.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1816.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1817.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1818.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1819.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1820.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1821.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1822.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1823.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1824.0,E8,<*> error : Could not connect to proxy <*> - connection attempt failed with error <*>
1825.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1826.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1827.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1828.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1829.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1830.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1831.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1832.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1833.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1834.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1835.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1836.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1837.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1838.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1839.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1840.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1841.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1842.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1843.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1844.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1845.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1846.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1847.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1848.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1849.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1850.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1851.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1852.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1853.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1854.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1855.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1856.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1857.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1858.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1859.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1860.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1861.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1862.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1863.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1864.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1865.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1866.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1867.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1868.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1869.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1870.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1871.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1872.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1873.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1874.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1875.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1876.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1877.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1878.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1879.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1880.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1881.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1882.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1883.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1884.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1885.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1886.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1887.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1888.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1889.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1890.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1891.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1892.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1893.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1894.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1895.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1896.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1897.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1898.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1899.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1900.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1901.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1902.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1903.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1904.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1905.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1906.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1907.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1908.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1909.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1910.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1911.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1912.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1913.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1914.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1915.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1916.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1917.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1918.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1919.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1920.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1921.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1922.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1923.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1924.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1925.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1926.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1927.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1928.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1929.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1930.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1931.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1932.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1933.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1934.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1935.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1936.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1937.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1938.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1939.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1940.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1941.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1942.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1943.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1944.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1945.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1946.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1947.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1948.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1949.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1950.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1951.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1952.0,E6,"d-d.d.d error : Could not connect through proxy d.d.d.d:d - Proxy server cannot establish a connection with the target, status code d"
1953.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1954.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1955.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1956.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1957.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1958.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1959.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1960.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1961.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1962.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1963.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1964.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1965.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1966.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1967.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1968.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1969.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1970.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1971.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1972.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1973.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1974.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1975.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1976.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1977.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1978.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1979.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1980.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1981.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1982.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1983.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1984.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1985.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1986.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1987.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1988.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1989.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1990.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1991.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1992.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1993.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
1994.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1995.0,E2,"<*>.gateway.messenger.live.com:<*> close, <*> bytes (<*> KB) sent, <*> bytes (<*> KB) received, lifetime <*>"
1996.0,E1,<*>-<*>.<*>.<*>:<*> open through proxy proxy.<*>.<*>.<*>:<*> <*>
